"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"p[249]",0.522251726296942,0.0643506070546487,0.390108494986476,0.478950439293253,0.524389226266192,0.567261086954741,0.643282337309282,1.00136046402479,2900
"p[250]",0.496444854305384,0.060304324337516,0.373376893996079,0.456142115099813,0.499049508021712,0.539042534228014,0.610836254626863,1.00090817796201,4000
"p[251]",0.599557234469408,0.0612414660991842,0.470964403618006,0.559697364964075,0.603745553187993,0.64169476394251,0.710896332236977,1.00122019281197,3500
"p[252]",0.378654459063742,0.0581152373923667,0.271936808152635,0.337573453113588,0.376769292052724,0.416903769757807,0.495949327080809,1.00071327563251,4000
"p[253]",0.625153547975304,0.0593869553240752,0.509235197418471,0.584533813506438,0.626749013095275,0.666460159433075,0.735162923297474,1.00068602063807,4000
"p[254]",0.357707363589737,0.0608642306818362,0.246923224359334,0.314316932586704,0.355775606523307,0.397396217712414,0.482266146422108,1.00129707785701,3100
"p[255]",0.590499317748594,0.0660496521059009,0.458122631740576,0.546283912679489,0.592359482213512,0.636364159921858,0.713858796317521,1.00126231298988,3300
"p[256]",0.431917764471855,0.0629343915527441,0.315345724746819,0.388274863248446,0.430870285152561,0.474009429806934,0.558622522817434,1.00147818997039,2600
"p[257]",0.675118241014549,0.0580995950481812,0.556543582265422,0.636903205711291,0.678278424632798,0.716116871785613,0.779053952311196,1.00124714702816,3300
"p[258]",0.405197627600093,0.0604965071185729,0.291889395549431,0.363743577227908,0.403368677556851,0.445744456222198,0.528387696621609,1.00168329474458,2100
"p[259]",0.666003609967552,0.0575953477623161,0.548127534522576,0.627632061487024,0.667649868216383,0.705784441927657,0.775609323965316,1.0021270910991,1500
"p[260]",0.348531963703753,0.0615210120366732,0.23744131044232,0.305612596302909,0.346269573185137,0.388090510090992,0.478028705663345,1.00266740533371,1200
"p[261]",0.571736542785864,0.0684905485219447,0.436405110771448,0.524177613487234,0.573109993727698,0.61827427833461,0.705038462533846,1.0028979026111,1000
"p[262]",0.47257126076769,0.0650506344995048,0.346882294263959,0.427906724367175,0.471804183302939,0.515957356587279,0.604790775555642,1.00254385679846,1200
"p[263]",0.688137506280344,0.0580024947479859,0.567166979255756,0.649574709597605,0.691122114697882,0.728607646073934,0.796667639753322,1.00269945476488,1100
"p[264]",0.505012106012047,0.061037332018467,0.380930049770782,0.463808888680787,0.505713968881661,0.546028213727908,0.622772929294979,1.0008392654972,4000
"p[265]",0.721806537494991,0.0526887765441029,0.606001932827978,0.689181619698942,0.726216227538301,0.758389668950084,0.813281839580507,1.00185161597823,1900
"p[266]",0.39905041130368,0.0611224536468917,0.284455357050767,0.356886392002941,0.397939226372965,0.438825433501608,0.521704210014586,1.00122142001469,3500
"p[267]",0.597296328902243,0.0656143785419055,0.464923158054046,0.553931462210972,0.599433217614887,0.642187400729244,0.718611693736356,1.00203490910962,1600
"p[268]",0.552139830211653,0.0617898993949608,0.427707555786675,0.510076750360096,0.553264780688089,0.594092347516509,0.669384008894882,1.00095644840424,4000
"p[269]",0.741756677066405,0.051596740172144,0.630049079764108,0.709330504043414,0.746116379645484,0.77884361166976,0.831890524893337,1.00163601720171,2200
"p[270]",0.425895354553633,0.0587322652869669,0.311532538899858,0.385579065361907,0.426293143302972,0.464982696243098,0.543463728165822,1.00086536147715,4000
"p[271]",0.700510235385328,0.0528907334909775,0.588140562080463,0.666326691773153,0.703485168090322,0.737702539850183,0.796875867289789,1.00183613504119,1900
"p[272]",0.320453517447727,0.0550649455065912,0.218962813873439,0.282391436285383,0.317880965653363,0.355870853026865,0.435399129085159,1.00180008442705,1900
"p[273]",0.520420633861703,0.0661735699937797,0.39028143455688,0.476847809136483,0.520990614926297,0.565914618332023,0.651659365850762,1.00247762960027,1300
"p[274]",0.266747963004838,0.0493958992421196,0.177777470508533,0.232057478817488,0.264001054726841,0.298656748902256,0.369579088949042,1.00159793775997,2300
"p[275]",0.727456241064912,0.0523841792949858,0.617751951056115,0.694536169787623,0.73099979118446,0.764800892880699,0.821149233824792,1.0021361137438,1500
"p[276]",0.357833829232633,0.0563931889371948,0.249960694169325,0.318068687881626,0.35761670096727,0.395782318206161,0.467181673722975,1.00056256746687,4000
"p[277]",0.621325936919445,0.0596026700913561,0.494303747230998,0.583428960884594,0.624812082557435,0.662927015357546,0.731229925854173,1.00123648472093,3400
"p[278]",0.299902063355675,0.0524486301660314,0.20350767952115,0.262501526469754,0.298810459435273,0.335460447980854,0.403314260274418,1.00108203994706,4000
"p[279]",0.539718126979135,0.0645130169621898,0.407670771949367,0.498398459217045,0.541607402158007,0.585649234915238,0.659786128801159,1.00162531393011,2200
"p[280]",0.922583299662848,0.0187925496609877,0.878667781918857,0.911614962916563,0.924730666587741,0.935998024807839,0.951957998076657,1.00085415061153,4000
"p[281]",0.628095258622943,0.0610272381626074,0.498881706726904,0.588476242679986,0.631655691937696,0.671728679932673,0.738201508723133,1.00129964935482,3100
"p[282]",0.402458171177432,0.0606136521245635,0.296977900096665,0.360005599625279,0.399380725393015,0.441524798812848,0.528021405092004,1.00093399761416,4000
"p[283]",0.603425077653351,0.0619258506164106,0.478033726045427,0.56236290509832,0.604701130963452,0.643620209094179,0.724153006553243,1.00056591438692,4000
"p[284]",0.392312771719548,0.0636015540852808,0.277123789434279,0.347706837823085,0.388631823522905,0.433155438135807,0.524911591695699,1.00134087891754,3000
"p[285]",0.552341659668891,0.068222552341087,0.416292579653283,0.507177001987709,0.55226688786751,0.598514534812714,0.688599118037996,1.00105482825663,4000
"p[286]",0.452891916029218,0.0643372073774715,0.333253936519518,0.407518796001201,0.450745461477697,0.495108976329848,0.584350147133057,1.00156928359903,2300
"p[287]",0.681976097942091,0.0582707518210547,0.562066901173581,0.645300471880695,0.684841724576771,0.721416848074043,0.787830718396614,1.00095625202143,4000
"p[288]",0.282177228960072,0.0431803363493796,0.201455555733224,0.252299845686775,0.280925917997569,0.311136486304971,0.37125567154654,1.00067762270054,4000
"p[289]",0.519435467755899,0.0573308581430355,0.403836976626301,0.481024256000274,0.521526233092892,0.558771487587592,0.626329435701408,1.00159398892915,2300
"p[290]",0.351948896249698,0.0497768268147505,0.255413479121603,0.317232390289989,0.350807911718554,0.385244156628441,0.449794055686009,1.00152839951686,2400
"p[291]",0.464280828199329,0.0590916114058829,0.342060210212164,0.425081575242183,0.464968506243022,0.50486165827541,0.575651726870394,1.00228961406091,1400
"p[292]",0.359762018484684,0.0505939600309171,0.263685873372862,0.325138777016224,0.359638080050219,0.392256278298658,0.463363609466305,1.00135694099219,2900
"p[293]",0.595644597839114,0.0572632391746905,0.473788651881799,0.55839936390829,0.598686857371285,0.636311957652444,0.699970337561998,1.00185006831562,1900
"p[294]",0.290741235042807,0.0531263571517254,0.195257172369238,0.253459226698246,0.289201531923672,0.325203284093258,0.398287722168315,1.00084454283582,4000
"p[295]",0.542580063191017,0.0660365064094254,0.407662190991416,0.499145379076882,0.54523605256723,0.587328046288856,0.665708503509058,1.00096162650306,4000
"p[296]",0.334630708782729,0.0574062183762198,0.22858194061113,0.293953890941895,0.33363533730783,0.371468756383594,0.452803603421922,1.00054824604869,4000
"p[297]",0.470020069670888,0.0669759155358318,0.339405414907479,0.423470839109104,0.470796455078495,0.515134472904467,0.597395671652134,1.00068026975123,4000
"p[298]",0.379651312918278,0.0618051318706155,0.264156932280158,0.337210274128013,0.378764350537936,0.420032231557161,0.506502531235789,1.00066512450399,4000
"p[299]",0.625648873187383,0.0638600106190322,0.488941523125725,0.58424951382047,0.628627308882992,0.669584788330887,0.741688337966374,1.00057116750672,4000
"p[300]",0.283793618816959,0.048623964062274,0.193956015710117,0.248989916056682,0.282294738619639,0.316482066230072,0.384113162965979,1.000566256792,4000
"p[301]",0.520725387735403,0.062048365182802,0.398164680314663,0.479771800007645,0.52181335915247,0.563718939777121,0.641265165532639,1.00123739350248,3400
"p[302]",0.265520117942998,0.0462982171562695,0.180998000249984,0.232904235363057,0.264177970081052,0.296008699116784,0.359409695198621,1.00105608331935,4000
"p[303]",0.460084078936195,0.0621518133356133,0.339498353799788,0.418392367123501,0.461034234139456,0.501688591218474,0.579476983041152,1.00162381405924,2200
"p[304]",0.355658877654269,0.0553866783212725,0.251470529151864,0.317517405888387,0.354396242716085,0.394372897223527,0.46360713887568,1.0008668621426,4000
"p[305]",0.575315166194806,0.0618641311295761,0.447097128033401,0.534016369681958,0.578145520894169,0.619285998608774,0.688502677238879,1.00117696315205,3700
"p[306]",0.274170154205311,0.0481947966579338,0.186408003057783,0.240362624200622,0.27184641357696,0.307518811448309,0.370809820023158,1.00067117568153,4000
"p[307]",0.532160169127817,0.0613805809288022,0.407006834248919,0.491098920152953,0.533183205132724,0.575396529883095,0.646718103525262,1.00098871248063,4000
"p[308]",0.202236527431264,0.0387272310113325,0.131458742107247,0.174910813723609,0.199267082295776,0.227557152934706,0.281631459907751,1.0010936752727,4000
"p[309]",0.353588247991321,0.0565254277049739,0.24293756178052,0.314965596862769,0.35194333413259,0.390769488360175,0.469460742715184,1.00139459951964,2800
"p[310]",0.4204751855343,0.0601295582108165,0.304138890773194,0.377780575645117,0.419747041154069,0.461269035342276,0.53893668629022,1.00094939865167,4000
"p[311]",0.599316751360227,0.0608199528655715,0.473196050063019,0.560386344498152,0.600948142620166,0.6415275095067,0.709588662860354,1.00104023505284,4000
"p[312]",0.26199018869183,0.0457231853299931,0.177520700122186,0.230302796241233,0.260278477009505,0.292224986404365,0.356100391942841,1.00137905678619,2800
"p[313]",0.47202628482565,0.0600426507119093,0.351507266103479,0.431896701389403,0.472831091601963,0.513045946243979,0.587225940077884,1.00055223251628,4000
"p[314]",0.211227638293085,0.0397598277343486,0.13927545651592,0.182995502712332,0.209795874497048,0.236557722201233,0.295288530151573,1.00164484921864,2200
"p[315]",0.371243604632367,0.0573573379168759,0.258890883105191,0.332426952116067,0.370768794733906,0.408479919707874,0.486173750482827,1.0009030704944,4000
"p[316]",0.339402031668992,0.0545241536984158,0.23682387665982,0.301799488106349,0.337494717652752,0.374734577428295,0.45029690953011,1.00210118455116,1600
"p[317]",0.62741984854124,0.0584695601504436,0.505296261880758,0.589413354803965,0.630369151575187,0.669107366243069,0.732279598957862,1.0010396220992,4000
"p[318]",0.224626461536654,0.041106989761043,0.151781275317432,0.19668538176553,0.221298366527576,0.250609838644509,0.312415659392176,1.0005378735189,4000
"p[319]",0.396593474503062,0.0583877509997449,0.28744335710601,0.355462324077708,0.39581610590168,0.436547576261981,0.5141540325617,1.00082319435946,4000
"p[320]",0.197906282916607,0.0371147556925361,0.133501585629693,0.171388361893018,0.194831897383645,0.221350780462399,0.278432271976157,1.00091082520695,4000
"p[321]",0.379550017630568,0.0577387429015456,0.271360332068089,0.339134015531132,0.37750968492661,0.418331407266501,0.497613545733161,1.00124035743051,3400
"p[322]",0.299238537686665,0.0506416405920665,0.207437873340564,0.263284339148994,0.295743421791378,0.331449636468762,0.405039011050423,1.00099223579132,4000
"p[323]",0.613649162292501,0.0596337296252388,0.492876106759232,0.572918011146871,0.615629073035506,0.655870874354957,0.723224644284403,1.00099059562232,4000
"p[324]",0.191614536752882,0.034953334334593,0.130049087605655,0.167309524122142,0.189766465694485,0.21353919099301,0.266514696605132,1.00138202734981,2800
"p[325]",0.394881627829823,0.0566456962443795,0.283602231346751,0.357594255321426,0.392548981022668,0.432400413501109,0.506884490034538,1.00127277024482,3200
"p[326]",0.226787329369208,0.0393840097327151,0.155571329999995,0.199481031433732,0.225433238789114,0.252567855621598,0.309617848953688,1.0010499025511,4000
"p[327]",0.366646587453853,0.0558496690437787,0.258862576258557,0.327769855221745,0.366020461698663,0.403707776864498,0.479727306287522,1.00105554349949,4000
"p[328]",0.272453337092885,0.0462933512059207,0.188064514546276,0.240038425494909,0.270035163690335,0.301761909134919,0.370260969394889,1.00098879303609,4000
"p[329]",0.25151394409449,0.0454030307068759,0.170155590077767,0.219459775396505,0.249201383823716,0.280182509203806,0.346862533940242,1.00099775750095,4000
"p[330]",0.463853675290475,0.0621205692082382,0.342647600082976,0.421271537236286,0.462770190440086,0.505019751273479,0.587031542686185,1.0015162702422,2500
"p[331]",0.282270475200022,0.0495516706451511,0.194451031796635,0.247626525372916,0.27882978887245,0.314011178805718,0.388174133474325,1.00170770290405,2100
"p[332]",0.431439757089083,0.0630504843006392,0.311867775046123,0.387555358183376,0.430562927651002,0.473522042343199,0.5565712838463,1.00214099956661,1500
"p[333]",0.332143477603734,0.0549629310995638,0.228741359312747,0.294497179548387,0.33065836276653,0.367893726553528,0.447811737921725,1.00133965069284,3000
"p[334]",0.591889435418271,0.0626432227975195,0.462099834712896,0.550823885184362,0.594028020183898,0.635643928632588,0.70747705180753,1.00158069678501,2300
"p[335]",0.256908202920212,0.0476133455734868,0.169907472353229,0.22403949681964,0.253780242498927,0.287931798509616,0.354969063590738,1.00075640312427,4000
"p[336]",0.486503798007019,0.0644525493277908,0.3581588473794,0.443006999782165,0.487778462789869,0.530390514602993,0.612061294789071,1.00157311473482,2300
"p[337]",0.250279022103735,0.0469114216221896,0.166400031817069,0.217197714863452,0.248011010972434,0.280378791869056,0.349435071710114,1.00092426541875,4000
"p[338]",0.426390707337308,0.0639909161238246,0.304631223156612,0.381776937319748,0.427068051314058,0.46917246677283,0.552937527037147,1.0017292877841,2000
"p[339]",0.264515340912319,0.0454090166396356,0.181658625425546,0.232816322176533,0.262123712397518,0.293836437753218,0.361932462498855,1.00062481577384,4000
"p[340]",0.512666975579452,0.0603577448578984,0.389873762352841,0.471184357272119,0.513422644611084,0.5537379225476,0.626963082544693,1.00099828412795,4000
"p[341]",0.438021428246776,0.0579403280114682,0.325392576856824,0.398130574848923,0.437806844793384,0.477122621660533,0.551206969750298,1.0006851660917,4000
"p[342]",0.299052011203724,0.052075271830551,0.204240226560815,0.261944464083053,0.297960100601852,0.333133646010965,0.403431855612393,1.001059254923,4000
"p[343]",0.312751962601039,0.0514675362575599,0.219490540826525,0.276661404809616,0.311473631658634,0.346426751177402,0.419889872771185,1.0008569573813,4000
"p[344]",0.543103652650475,0.0618007238870309,0.417814344114348,0.500241803560101,0.546099512344868,0.585501818147293,0.659845533777985,1.0008986492949,4000
"p[345]",0.317344649490198,0.0530449449684123,0.218602478278471,0.280421962836184,0.315813574735572,0.3523787535018,0.426406036859856,1.00072480828211,4000
"p[346]",0.460660111944698,0.0617672305344895,0.340296916742369,0.419137475994844,0.461470061665446,0.502831912790394,0.579134031529314,1.00066679522254,4000
"p[347]",0.308140623708542,0.0533316531785422,0.208991207716744,0.271326746068782,0.305283343154734,0.344034376723532,0.417240787717968,1.00091400831638,4000
"p[348]",0.471254915006157,0.064008898978455,0.344290495372524,0.427913712532628,0.470933335286673,0.51457533744005,0.595870409274003,1.00092670245602,4000
"p[349]",0.363796241633271,0.0590463275226431,0.253635962606066,0.322782112886485,0.362078333675528,0.402275710653698,0.482963446152029,1.00095677566154,4000
"p[350]",0.584997956665535,0.0631887180087031,0.455782225878014,0.544135542349007,0.587803568663101,0.62891706787397,0.703741076269528,1.00069788555586,4000
"p[351]",0.342936002470444,0.0597195009850143,0.235906138103277,0.300866349478511,0.340280057241881,0.381977938777853,0.468280120072986,1.00057325981067,4000
"p[352]",0.57230996651458,0.0653567142009046,0.442993782530319,0.528551330313545,0.573830994089414,0.616630466934467,0.697389953285366,1.00080938995353,4000
"p[353]",0.322875696496006,0.0597758503898888,0.21642187152731,0.281194852301632,0.318815470258529,0.362518245852136,0.448312155761464,1.00076024428381,4000
"p[354]",0.539907422743048,0.0691374430583897,0.403457299819157,0.493577827475023,0.541426261024902,0.587023251845973,0.670725945728985,1.00102270567647,4000
"p[355]",0.435253763733949,0.0672724750582004,0.308446006201676,0.389109907516274,0.434069272515533,0.478782745043869,0.568195989589687,1.00075405610756,4000
"p[356]",0.677679394802742,0.0608438807540419,0.552727862431005,0.638053864444875,0.680297048753063,0.720251913458082,0.787973112805108,1.00074100259741,4000
"r",1.7209816197388,0.244364973789854,1.29621981324221,1.54747975998283,1.69640882940576,1.87296069273102,2.25627499170605,1.00154635416363,2400
"resid[1]",0,0,0,0,0,0,0,1,1
"resid[2]",0.0249371976263769,0.139415876624687,-0.250036642981761,-0.0552595910000559,0.0215160977150653,0.103910442330359,0.310670476392958,1.00072168384409,4000
"resid[3]",0.0509897626581485,0.199104651459409,-0.343924378217819,-0.0624958093698828,0.0426393559120232,0.164768732659919,0.475464145121585,1.00132135870152,3000
"resid[4]",0.075973839318328,0.236204588134277,-0.38096663595639,-0.0611910955016411,0.0655064036383543,0.207088245928615,0.581799334522531,1.00130728063238,3100
"resid[5]",0.102912215671606,0.266177056010553,-0.420187950123129,-0.0530642431795293,0.0938825797295395,0.251856105576483,0.658380746089261,1.00099127007885,4000
"resid[6]",0.12769088446176,0.287717821838592,-0.421561216411238,-0.0449042058967394,0.116250273733193,0.294227497946322,0.744980502144705,1.00220624523832,1500
"resid[7]",0.150894717590766,0.303380816736138,-0.424709221194492,-0.0379747214404885,0.139505005495648,0.329657588282,0.793533878200146,1.00143959810406,2700
"resid[8]",0.177030887297145,0.321524189480567,-0.415720200032257,-0.0249811092332031,0.163124125851326,0.361504572784976,0.875345450977544,1.00117115091088,3700
"resid[9]",0.234689681003022,0.342262914135028,-0.371677306411679,0.0201817029720243,0.211461052503626,0.429221242983093,0.993142123442117,1.00104763539616,4000
"resid[10]",0.297117912858036,0.361943663230116,-0.329826837395766,0.0623697113623508,0.265287624467872,0.507694397999925,1.10777105744414,1.00134059001015,3000
"resid[11]",0.358513090055711,0.370663605680459,-0.280851254792168,0.11004405450846,0.319208504054775,0.575684570503478,1.18600277308725,1.00099826325977,4000
"resid[12]",0.422045546493339,0.388090577379971,-0.249364762768008,0.155716128883959,0.382144744761797,0.658063756401109,1.28622833130663,1.00078052198516,4000
"resid[13]",0.478143716184813,0.398393830433002,-0.195778786066219,0.199858378568507,0.439337219809087,0.718656469959578,1.36925212093613,1.00073660228732,4000
"resid[14]",0.522226436198485,0.406938440266682,-0.164618380621111,0.237266072217482,0.483656921029753,0.769065678955965,1.43463830433383,1.00113786560797,3900
"resid[15]",0.566540020779017,0.415776388371841,-0.139721064296101,0.280696847277705,0.524166076027691,0.820139496755219,1.46675760781474,1.00149523143584,2500
"resid[16]",0.563747126936256,0.409749101971396,-0.149818794323572,0.281452019944351,0.528224164375505,0.815533172793793,1.46313970714291,1.00126207653837,3300
"resid[17]",0.616231997005489,0.420136388317997,-0.098821137229288,0.325556354903567,0.581453601188217,0.874958899078662,1.52653920715273,1.00172877411675,2000
"resid[18]",0.70074610841985,0.441678436224061,-0.0480081846042705,0.393454537423887,0.660421210813626,0.967025283282677,1.66709128019574,1.00155974192435,2400
"resid[19]",0.691999836603946,0.432192549048631,-0.0477315863206751,0.390889072202293,0.655178778600513,0.958638079056639,1.6246267308742,1.00144204713203,2700
"resid[20]",0.699845725522122,0.425053854367862,-0.0352212857329959,0.400121321382759,0.666179428599216,0.972121163375167,1.58826039604242,1.00148459318561,2500
"resid[21]",0.78122257399414,0.442881370807482,0.0266668201211651,0.470648681177576,0.74515690884402,1.0578421200862,1.71459793201244,1.00137825035509,2800
"resid[22]",0.7973273946744,0.439952907191918,0.0404215358682381,0.490889768186974,0.766988717577492,1.07632331980548,1.73328219708229,1.00111423093435,4000
"resid[23]",0.795225120410439,0.440616324715949,0.0328605133722319,0.483536944532625,0.768505904697899,1.06855505982438,1.74667460645062,1.00117261523718,3700
"resid[24]",0.796753785269371,0.426146536239988,0.0573533907617558,0.490030313235625,0.765703680263466,1.06390030810959,1.70149610010965,1.00122905590869,3400
"resid[25]",0.80322786736307,0.424847221446517,0.0578866025730119,0.500418103016287,0.775509758248634,1.07438140186599,1.6989357311595,1.00118395946522,3600
"resid[26]",0.880923619911253,0.440328653174672,0.119839269857451,0.568452854025063,0.851337014167299,1.15287662042629,1.81364878112675,1.00120583289502,3500
"resid[27]",0.930152273523371,0.448439788822534,0.149702526574688,0.610242038032789,0.89930575154421,1.21899200167393,1.884764961153,1.00081750126166,4000
"resid[28]",0.981971809886758,0.448875569102924,0.207528773601735,0.668231535147044,0.948972982467704,1.26298880746218,1.94188358184123,1.00072589842323,4000
"resid[29]",1.01120417370259,0.448699155563008,0.224382979562271,0.699339753521655,0.990007005377123,1.28731375031743,1.98075686763482,1.00080240208637,4000
"resid[30]",1.04425878279937,0.441376117681479,0.252507770490047,0.741581489221214,1.02583798592377,1.31789320949778,1.99991983538689,1.00068854334088,4000
"resid[31]",1.14014545184438,0.458295078031157,0.319865658866602,0.821723716572383,1.11638114950518,1.428282699872,2.08916543991242,1.00100032166045,4000
"resid[32]",1.2406191619297,0.491759523549383,0.360917885350777,0.895908624135336,1.21551258267793,1.54272334948725,2.27855118063521,1.00107504832408,4000
"resid[33]",1.19935877428395,0.473542416301368,0.334159380922839,0.873108374496002,1.1741300164417,1.4987157672606,2.21606094570463,1.00092590371049,4000
"resid[34]",1.17227315928846,0.464699774965517,0.330190403603759,0.847681802998638,1.14573633526764,1.47472530140462,2.17402662380892,1.00108455595366,4000
"resid[35]",1.14649893324827,0.452813587861281,0.317812466211225,0.828581634378445,1.12272645118278,1.42981043399579,2.09154013037883,1.00076035029325,4000
"resid[36]",1.15956704994859,0.451450354436858,0.340870661176843,0.839669646346072,1.13468581070039,1.45371559411047,2.12486812700614,1.00076521285843,4000
"resid[37]",1.20227988378099,0.46982323283388,0.375613667105054,0.878320766290763,1.1657850371377,1.48606523132899,2.18747908064138,1.0008780471545,4000
"resid[38]",1.12450420516296,0.448157485741899,0.315416037463578,0.818818934853569,1.09091892709178,1.40129988311439,2.09853728848195,1.00084281613221,4000
"resid[39]",1.04816626022134,0.421688586472516,0.287629396004362,0.760506447830833,1.02864179592271,1.3124221969826,1.9526727435403,1.00081928119319,4000
"resid[40]",1.04873760467848,0.420658805166772,0.282091537813755,0.755530134134168,1.0255813727359,1.31954141216778,1.93029951486632,1.00136518480994,2900
"resid[41]",1.0733422647743,0.438265311195709,0.286251582549978,0.769235377611358,1.05512312115053,1.34686406977823,1.99591687083917,1.00106005306717,4000
"resid[42]",1.09758507095648,0.445670631827712,0.298851031357462,0.788786388866993,1.07518125801289,1.37186783364381,2.07212711416551,1.00116438323073,3800
"resid[43]",1.12265219809362,0.452669410477079,0.313484107931396,0.800323559805012,1.09291523909168,1.40041384611118,2.08541258881223,1.00103855930433,4000
"resid[44]",1.14802739529904,0.449612644645644,0.330828319431833,0.841177139593588,1.12098725918551,1.43426183323666,2.09053087336667,1.00114074456399,3900
"resid[45]",1.16612500130645,0.43710901481471,0.36496906424521,0.86343275984739,1.14568370173348,1.44712300538475,2.08961937398395,1.00138440421264,2800
"resid[46]",1.28533488574071,0.471401793556444,0.432899578984432,0.960883362839503,1.25830154046408,1.5816921328799,2.30263692883959,1.00124827093193,3300
"resid[47]",1.27004744095724,0.473095725631919,0.412795631315013,0.945579409451964,1.23938984442554,1.56251073474244,2.29343155702685,1.00139659390667,2800
"resid[48]",1.27937905907883,0.479782468856289,0.421887533446003,0.952274230930584,1.24643355669694,1.57537857305602,2.32242674624512,1.00132180650996,3000
"resid[49]",1.22707604765955,0.457916229762888,0.404459006466114,0.912430574390739,1.19756511671653,1.52255700698901,2.20468319644143,1.00147619013983,2600
"resid[50]",1.17307559475687,0.438712487300421,0.375081993897385,0.865698783804265,1.14862310080209,1.45331173895326,2.1044368365491,1.00116156708108,3800
"resid[51]",1.19191873103637,0.456119916459658,0.383733687669438,0.880141590328159,1.16857345281897,1.48633075334048,2.16158721217762,1.00087034800629,4000
"resid[52]",1.15606957904499,0.46192253105514,0.33547885135644,0.831473908990021,1.12431208981871,1.44361206201369,2.15255318740722,1.00098863292295,4000
"resid[53]",1.12055779496185,0.459443255576576,0.295345292824482,0.804310188401382,1.09625716770877,1.39454954034652,2.10923067028949,1.00079568536607,4000
"resid[54]",1.09028486509709,0.44759684085417,0.287342179632736,0.773637653594632,1.07073207678124,1.36567355190448,2.0441853017132,1.00069105816343,4000
"resid[55]",1.03615791899661,0.447837974987301,0.243005421957222,0.725965188271426,1.00900253675834,1.31284865354646,2.0000011323386,1.00075776551096,4000
"resid[56]",0.993767472511133,0.443204167563702,0.199728186608674,0.690515049737917,0.96971400131978,1.2656848878176,1.95423065038947,1.00083790164972,4000
"resid[57]",0.970759636863779,0.445755180992156,0.175226315836937,0.661288933885865,0.944059925403437,1.24320293408481,1.93988775499917,1.00096780225643,4000
"resid[58]",0.947921586077137,0.434731095073318,0.172410391874518,0.645083638087693,0.917489101963906,1.21961023876458,1.88248744186131,1.0012090885328,3500
"resid[59]",0.925263227470899,0.439207211092327,0.125806846815247,0.615782651312491,0.896915356482289,1.21098652951929,1.85146591584747,1.00118906308319,3600
"resid[60]",0.890424819578964,0.43850042587148,0.0926999396053466,0.58594526878144,0.868141926392077,1.16686095661505,1.80664328176857,1.00133858311705,3000
"resid[61]",0.858818239609721,0.431556450164509,0.0583686878634781,0.552166280890926,0.836331407070556,1.13885666204124,1.75512292884042,1.00152312761572,2400
"resid[62]",0.832804220576655,0.428652312235444,0.0555212579663806,0.54148829938021,0.815526694844052,1.10579783112458,1.72106456869072,1.00149819940193,2500
"resid[63]",0.846765416975046,0.435357914628277,0.0630396206043894,0.551129295176128,0.820165767404056,1.12884755307832,1.75924202754106,1.00181155779653,1900
"resid[64]",0.861304090370883,0.438087652491069,0.0745927714924873,0.552470014712079,0.83778380611677,1.14269659178896,1.78822608105312,1.00147237959349,2600
"resid[65]",0.921191598046108,0.456670681544039,0.113613993231749,0.593878108854993,0.891909742918362,1.20188348861946,1.90827560235046,1.00153189013795,2400
"resid[66]",0.904697547719465,0.453827657521479,0.0968317389668767,0.575736307593987,0.884417827787321,1.20557059400176,1.864260398916,1.00178165748398,2000
"resid[67]",0.920331454540231,0.459927784148587,0.112217507501922,0.593603509089361,0.896669506379349,1.20537062991868,1.89140810405444,1.00147359601986,2600
"resid[68]",0.938506877510653,0.471578617679277,0.118785488739897,0.60179506271771,0.91027322495764,1.2333534204703,1.94421543826573,1.00140288459035,2800
"resid[69]",0.957863193270262,0.476344854812291,0.108734797898833,0.623223314094102,0.923391061791902,1.26208581488397,1.97666129161163,1.00134689937683,2900
"resid[70]",0.956229085545344,0.480379820652882,0.0958332330632235,0.617846145385071,0.927093786458944,1.25968996919815,1.96938309722482,1.00133258942303,3000
"resid[71]",0.885098338002823,0.463642434236938,0.0705003479309841,0.55827605696557,0.854677503504694,1.17423734446322,1.86803874249257,1.00128560562503,3200
"resid[72]",0.813937252235693,0.439331520839115,0.0281717178733856,0.508842424288385,0.787203128696607,1.09506540040436,1.74244323719338,1.00150466879419,2500
"resid[73]",0.780241612137244,0.44668508086363,-0.0162094016149749,0.467444458753209,0.754565462168653,1.0611721012139,1.73119031965073,1.00135969336408,2900
"resid[74]",0.745494380470347,0.448545826525848,-0.0459471481028716,0.432524783605046,0.716662730141923,1.03192272414074,1.7156615378109,1.00148541668554,2500
"resid[75]",0.713127600125415,0.443302192433302,-0.0703228356218643,0.402101236085377,0.682256939628667,0.998879896371171,1.66013108382148,1.00115727764318,3800
"resid[76]",0.675171420964094,0.429423743987701,-0.0919427322734885,0.371486386344335,0.643301887168179,0.949385377181962,1.5900728784599,1.00095288270383,4000
"resid[77]",0.64549464258493,0.430750896564018,-0.134473722571394,0.34751380614215,0.617831758495099,0.920627336724466,1.54486632011215,1.00097153362241,4000
"resid[78]",0.646476677346627,0.441924890688556,-0.133239372831654,0.339440140793554,0.615541314818562,0.931070795971098,1.56302963266268,1.00109092829605,4000
"resid[79]",0.649430845112566,0.443781084094867,-0.115372449991698,0.332466814956939,0.621495390784258,0.938634426640165,1.59672992684,1.00080629413515,4000
