"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"log_lambda[43]",0.109183292159554,0.370679603838054,-0.651405128321237,-0.128632622799326,0.113583714500878,0.337902205422136,0.842020085765123,1.00067251018862,4000
"log_lambda[44]",-1.60070677109454,0.48841612294809,-2.55877922300641,-1.92848991723075,-1.59848907329707,-1.276530586679,-0.649514752133045,1.00050870015815,4000
"log_lambda[45]",2.32097877297178,0.206808087126528,1.89705779992392,2.18935601453359,2.32225903682676,2.45938075850163,2.71580109478583,1.00329525130561,900
"log_lambda[46]",1.84208061840002,0.212525615333176,1.40479610266363,1.70135344348009,1.84307269086576,1.9867831079195,2.25780210161514,1.00177177540688,2000
"log_lambda[47]",-0.439259690436495,0.403255169314545,-1.2557326773883,-0.700142723369783,-0.434064818821106,-0.17853043090669,0.33398892961013,1.0009159179175,4000
"log_lambda[48]",2.06899272714705,0.183069026598226,1.68832081760038,1.94762904777276,2.07420330426306,2.19451955323938,2.41618308099926,1.00119356699212,3600
"log_lambda[49]",1.82160637356002,0.1821909547813,1.44733607065383,1.70222643166236,1.82831906137154,1.94852925679722,2.15580484433807,1.00079522978709,4000
"log_lambda[50]",0.0137359019457255,0.393113876342132,-0.780950305700547,-0.240652265058993,0.0248966347939203,0.278163814865846,0.75749674964362,1.00063430855723,4000
"log_lambda[51]",1.18054867406257,0.202430713594242,0.76034036968462,1.05469562619104,1.18631860206302,1.31630055902108,1.56811239395556,1.00258525913098,1800
"log_lambda[52]",0.479780786331821,0.211323895056562,0.04735968887557,0.345337045295687,0.483131246753268,0.620568795930955,0.887052605339156,1.00159434207999,2300
"log_lambda[53]",2.029099221206,0.195787696053287,1.62354663578518,1.90349877317738,2.03472852845149,2.1535056137218,2.40990851104872,1.00123428087412,3400
"log_lambda[54]",1.80803017593634,0.197919090257741,1.39205478453092,1.68545435833826,1.80969810309293,1.93441637774828,2.18864306165912,1.00310011485853,960
"log_lambda[55]",1.89735797297831,0.177418476118719,1.546237779963,1.77916726618823,1.89773938033837,2.01361301230076,2.23835383161585,1.00091727523642,4000
"log_lambda[56]",2.50296234151135,0.17109666416787,2.16436773223698,2.39266096637721,2.50171698701877,2.61579606731727,2.83584972542875,1.00072076311885,4000
"log_lambda[57]",2.08122260077954,0.170628443905815,1.74677344826552,1.96755362808494,2.08288602833979,2.1961326079846,2.41071524067955,1.0009022073238,4000
"log_lambda[58]",1.66777111665802,0.179706692656615,1.33063551390774,1.54321951702172,1.66045012027866,1.7865760279487,2.03664417189396,1.00149259859293,2500
"log_lambda[59]",2.67047234362871,0.168432802117383,2.34723867134453,2.55657702950814,2.6695954584806,2.77926691187896,3.01426417656163,1.00228791918328,1400
"log_lambda[60]",1.93959825630698,0.219534877190494,1.5197258636737,1.7884154506875,1.93262639234751,2.08258050225208,2.38503791504771,1.00146049383145,2600
"log_lambda[61]",1.93010752097675,0.188147794324755,1.57064633108062,1.80351206296896,1.92663475910765,2.05237287731211,2.31106423903535,1.00070712615886,4000
"log_lambda[62]",2.12187853173111,0.175351690119489,1.78625452279583,2.00577102476549,2.11972654199682,2.23426114239833,2.48347760442785,1.00093418226985,4000
"log_lambda[63]",1.90183006817537,0.216519468783262,1.4854764522962,1.75753775506549,1.89913070216066,2.0445508312313,2.33746503026027,1.00089884756962,4000
"log_lambda[64]",1.729822955768,0.202701523554581,1.31855660357743,1.60047228498465,1.73230469148619,1.86096808298058,2.13307743641601,1.00089191123426,4000
"log_lambda[65]",2.05512535914687,0.198761537279544,1.64554997475939,1.93022354924723,2.06059541408899,2.18466807972562,2.43303795126661,1.00130683350924,3100
"log_lambda[66]",2.10701061107478,0.232483798099163,1.64570938247317,1.95636151297396,2.10477956049565,2.25685437078465,2.56373869037102,1.0006058341842,4000
"log_lambda[67]",1.45265241869988,0.207031986476677,1.04593273890656,1.31601980457276,1.44822522548356,1.58763130907129,1.8692159124242,1.00095039201455,4000
"log_lambda[68]",2.25241280167387,0.200626202543383,1.8543412312229,2.12382213151112,2.25203636010395,2.384213037723,2.63893533158577,1.00062987857384,4000
"log_lambda[69]",2.77430168284752,0.231438718534809,2.33203411210214,2.61930457299507,2.77047160801398,2.91936597744546,3.25641997468685,1.00147153191448,2600
"log_lambda[70]",1.20087994187723,0.184897476047121,0.841792356399404,1.07796258653581,1.19884151008668,1.32189046061163,1.5638471333483,1.00146517379052,2600
"log_lambda[71]",2.04943048902065,0.182567927751281,1.68579634290171,1.9263456024503,2.04719251981636,2.17276118566166,2.40572292971601,1.00145898994589,2600
"log_lambda[72]",2.16585426208613,0.219883394957952,1.73839440665042,2.01618884034945,2.16746312930703,2.31055858763819,2.60140431342228,1.00089009084673,4000
"log_lambda[73]",0.944085928896986,0.215102448376282,0.519806380606996,0.79972144507332,0.941416269719862,1.08886366269816,1.3659599212695,1.00103028193706,4000
"log_lambda[74]",1.98500836868787,0.209414192189214,1.55979269722232,1.84841160539117,1.98835859435426,2.12367076367855,2.401008622416,1.00089166974637,4000
"log_lambda[75]",1.71741930778331,0.211990207864454,1.29232502584061,1.58084286319411,1.71855740267381,1.85988423218195,2.12814940387472,1.00109729768125,4000
"log_lambda[76]",0.926155427118844,0.217202947286798,0.483963958098107,0.788257481860239,0.929065066885792,1.06773903648423,1.35333658659726,1.00148473009242,2500
"log_lambda[77]",1.74873048785901,0.213179856026917,1.32235683882871,1.61118841002932,1.74927849571673,1.8958140830679,2.15422851464759,1.0021652349811,1500
"log_lambda[78]",1.19596248472079,0.222415359585152,0.757095625367754,1.04884640318457,1.19820192152466,1.34268371989313,1.62928240146597,1.00082759456072,4000
"log_lambda[79]",-1.43021831040745,0.410482749835061,-2.27178190305944,-1.69672761517837,-1.42070189974344,-1.15844119701652,-0.645643461042746,1.00061847781634,4000
"log_lambda[80]",2.00578123259492,0.183069026598226,1.62510932304655,1.88441755321201,2.01099180969761,2.13130805855095,2.35297158644665,1.00119289254972,3600
"log_lambda[81]",1.73704918070444,0.195036738771175,1.32186229909741,1.61361296118682,1.74431919550255,1.86631108342041,2.10897384751826,1.00103209920836,4000
"log_lambda[82]",1.75839487900789,0.1821909547813,1.38412457572565,1.63901493701077,1.76510756670007,1.88531776224133,2.09259334977059,1.00079458947894,4000
"log_lambda[83]",-0.0494755926064026,0.393113876342132,-0.844161800252676,-0.303863759611121,-0.0383148597582078,0.214952320313718,0.694285255091492,1.00063430855723,4000
"log_lambda[84]",2.09675301080065,0.183069026598226,1.71608110125469,1.97538933142997,2.10196358792226,2.22227983695038,2.44394336465306,1.00119385157511,3600
"log_lambda[85]",2.0948671156291,0.1821909547813,1.72059681403054,1.97548717408818,2.1015798038739,2.22178999888012,2.42906558646433,1.0007977178322,4000
"log_lambda[86]",1.88894227345075,0.190603793812751,1.52090402676944,1.76059495499652,1.88323783391306,2.01106350075218,2.27193360575986,1.00155439859177,2400
"log_lambda[87]",2.22080207737579,0.180016484214881,1.87137386395516,2.09781111097836,2.22025418444526,2.3375123021549,2.58822520654656,1.00100464064799,4000
"log_lambda[88]",2.11573194596901,0.183675400665313,1.77467764796933,1.99181814257046,2.11003563109833,2.23209221122368,2.48903670317299,1.00234634038119,1400
"log_lambda[89]",1.94537211353641,0.177418476118719,1.5942519205333,1.82718140675031,1.94575352089652,2.06162715286945,2.2863679721915,1.00091826428706,4000
"log_lambda[90]",2.53506102676354,0.17109666416787,2.19646641789475,2.42475965162947,2.53381567228534,2.64789475257244,2.86794841077116,1.00072085436171,4000
"log_lambda[91]",2.66859867236856,0.170628443905815,2.33414952009237,2.55492969972671,2.67026209992888,2.78350868033592,2.99809131227184,1.00090452990971,4000
"log_lambda[92]",1.97677997568704,0.178234066057941,1.63344749610612,1.85433845750579,1.97289970556541,2.09331607857458,2.33410080932474,1.00080243316551,4000
"log_lambda[93]",2.65348026590381,0.173469921878125,2.30579933820504,2.53637848036202,2.6516290271673,2.76724222911241,3.00067898838239,1.00141688045447,2700
"log_lambda[94]",2.60903475631346,0.174211627440092,2.26337396815502,2.49589557528954,2.61082887616668,2.72150908813967,2.95667874304475,1.00089572898126,4000
"log_lambda[95]",1.6045596221059,0.179706692656615,1.26742401823235,1.48000802243502,1.59723862570412,1.72336453282827,1.97343267638682,1.00149953696294,2500
"log_lambda[96]",2.60726084907658,0.168432802117383,2.28402717677198,2.49336553495601,2.60638396392447,2.71605541732645,2.95105268130423,1.00228827130996,1400
"log_lambda[97]",1.84904887172355,0.173528372113686,1.52832248222549,1.73216918408302,1.84536801319763,1.96088971960016,2.20313510420562,1.00096299742929,4000
"log_lambda[98]",1.99673092497687,0.174432352295326,1.66588505352551,1.87774870751171,1.99361326091811,2.11645200621424,2.34228424764602,1.00067185989337,4000
"log_lambda[99]",2.33973290545514,0.164637456569731,2.01260493835723,2.23124773849389,2.33676710294924,2.4526283246281,2.65550690703903,1.00106103894916,4000
"log_lambda[100]",2.37475156721905,0.169697062487013,2.04400132257197,2.26007517024565,2.37699067383226,2.49010717162965,2.70625173585055,1.00111299652705,4000
"log_lambda[101]",1.86689602642463,0.188147794324755,1.50743483651232,1.74030056840542,1.86342326454885,1.98916138274176,2.24785274441196,1.00070679649143,4000
"log_lambda[102]",2.05866703717898,0.175351690119489,1.72304302713034,1.94255953020801,2.05651504744371,2.17104964784412,2.42026610933559,1.00093387806861,4000
"log_lambda[103]",1.81128068359195,0.179519768004315,1.46984807278057,1.69286372348285,1.80798947051539,1.92664327713567,2.17481042991413,1.00059430508967,4000
"log_lambda[104]",1.29324636443361,0.194069434478064,0.916844047733589,1.1641203658543,1.29187106533919,1.42079140314842,1.68749437367238,1.00130652465155,3100
"log_lambda[105]",1.44864973101709,0.187617210623884,1.07601381672368,1.32161723928934,1.45008342833289,1.57334912355584,1.82839241766304,1.00158910635102,2300
"log_lambda[106]",1.82541768650305,0.188939522351659,1.46011873799116,1.70149438302659,1.82219667636455,1.95145771023602,2.20156721096096,1.00084725172922,4000
"log_lambda[107]",1.72027837172203,0.202077034440478,1.32350096008752,1.59016665844556,1.72048333479398,1.84913394079055,2.12361895524989,1.00062055203051,4000
"log_lambda[108]",2.34568536755124,0.196405927259606,1.93448554899456,2.21932331452366,2.34663049611744,2.47556844794913,2.72325335869275,1.00060551476385,4000
"log_lambda[109]",2.08993076429369,0.198033350656636,1.68985210617889,1.96581301819399,2.08979160176971,2.22152424096699,2.47502612202374,1.00088972328178,4000
"log_lambda[110]",1.54313355543327,0.184897476047121,1.18404596995748,1.42021620014781,1.54109512433594,1.66414407417051,1.90610074691788,1.00146568918848,2600
"log_lambda[111]",1.89298332070875,0.186620328905144,1.5155066467619,1.76700970070961,1.89341704259279,2.01448946756344,2.2668909181704,1.00092306548682,4000
"log_lambda[112]",2.0402862157388,0.182567927751281,1.67665206961931,1.91720132915508,2.03804824653038,2.16361691237421,2.39657865638601,1.00145895698674,2600
"log_lambda[113]",0.734786306050652,0.205189336717245,0.282682459020106,0.60638608734827,0.740810535694025,0.872638317853791,1.11368894843953,1.00114685257,3900
"log_lambda[114]",1.51434398170712,0.197805689289092,1.0989186533427,1.38906161583883,1.52582742625637,1.64670368669412,1.8774707414488,1.00081297453179,4000
"log_lambda[115]",1.36226780792442,0.195184817297169,0.946552871668776,1.23814520246853,1.37028773323663,1.49596569389945,1.71585001758859,1.00123894345988,3400
"log_lambda[116]",-2.80140568321302,1.97873576814747,-7.66836408999502,-3.69708124132017,-2.44401212077117,-1.45467711041321,-0.139845043488267,1.0010406581077,4000
"log_lambda[117]",-3.68449512773773,1.98185076537019,-8.54443083612673,-4.5873268500515,-3.32434232448073,-2.34960839253146,-1.02624362309355,1.00106561304626,4000
"log_lambda[118]",-2.57615667263718,2.0573365899142,-7.68166250273085,-3.55982886150355,-2.16193685107053,-1.16730226338811,0.24128028441113,1.00067517580296,4000
"log_lambda[119]",-3.62630020182505,2.05876012122213,-8.77792019845494,-4.63660713383518,-3.22119797437175,-2.22887814237233,-0.839642561420219,1.00066265469656,4000
"log_lambda[120]",1.83352116664046,0.178234066057941,1.49018868667647,1.71107964776524,1.8296408964892,1.95005726951585,2.19084200026654,1.00080643604338,4000
"log_lambda[121]",2.38196712133355,0.173469921878125,2.0342861932702,2.26486533527345,2.38011588259592,2.49572908454207,2.7291658413572,1.00142226598254,2700
"log_lambda[122]",2.54718105856846,0.224515303964957,2.12161475113326,2.39506448469315,2.54348137324949,2.69352112151203,2.99810059743327,1.00137237168198,2900
"log_lambda[123]",-2.00277541507355,1.97563221968389,-6.93376424388886,-2.89920249913568,-1.63552575374573,-0.662844788153846,0.705083951766479,1.00108449494723,4000
"log_lambda[124]",-2.96590756727179,1.97867419751535,-7.93226592475531,-3.85669345142098,-2.60847044674206,-1.63401916653052,-0.254258313171642,1.00111395705411,4000
"log_lambda[125]",-2.35289054940127,2.06059794298902,-7.46274773033084,-3.38010116031932,-1.94051364792924,-0.944925680274532,0.438343002033938,1.00059524849169,4000
"log_lambda[126]",-3.21066218594169,2.0619444637509,-8.31936285498386,-4.21891953586453,-2.8178016810933,-1.80760370240573,-0.411865106858814,1.00058704144206,4000
"log_lambda[127]",1.90753933720056,0.174432352295326,1.57669346574859,1.78855711966016,1.90442167305949,2.02726041841881,2.25309265973279,1.00067201526512,4000
"log_lambda[128]",1.87105169597394,0.164637456569731,1.54392372166384,1.76256652823395,1.86808589345711,1.98394711510538,2.18682569709087,1.00106608954446,4000
"log_lambda[129]",2.19511483381766,0.21248355440279,1.77502183774345,2.05160685560025,2.19724255410066,2.3380065578279,2.60417142425501,1.00178953442187,1900
"log_lambda[130]",2.48621958567478,0.191730371205913,2.11772399088882,2.36269416458105,2.48109027473678,2.60937866415046,2.87846438078544,1.00102636316442,4000
"log_lambda[131]",2.49852210861758,0.181023102694835,2.14742313556018,2.3782281248464,2.49696183559331,2.61368102343661,2.856591176714,1.00159989266392,2300
"log_lambda[132]",1.99590667327684,0.223482887418669,1.56474974338571,1.84534518003551,1.98760001117723,2.14010438770618,2.45523348031432,1.00072343752193,4000
"log_lambda[133]",-2.21512698954555,1.90966640534105,-6.78200364472516,-3.08339883747422,-1.86596867224046,-0.924276361160315,0.415947685791426,1.00076014982644,4000
"log_lambda[134]",-2.9158948772763,1.91116958320308,-7.49719849928431,-3.79632008273938,-2.57436153077218,-1.62905488055245,-0.282340183056818,1.00076796251377,4000
"log_lambda[135]",1.67886453686253,0.20151442294959,1.29257983583337,1.54121724575309,1.67553026519118,1.80497184607729,2.09333900110873,1.00128110648581,3200
"log_lambda[136]",2.17074014006722,0.195207840716988,1.80046168837063,2.0391912606277,2.16830268710122,2.29809917622948,2.56945434791894,1.00123627813025,3400
"log_lambda[137]",1.72754812519727,0.225623556367829,1.29554836346692,1.57292122878179,1.72042740977602,1.87310487799437,2.18165678182589,1.00084074727612,4000
"log_lambda[138]",-2.30913496897043,1.9136668468173,-6.93069227792229,-3.18748344017329,-1.97264358928983,-1.021885911738,0.376523721571903,1.00077762249968,4000
"log_lambda[139]",-3.22970750674988,1.91472853688862,-7.84399554388202,-4.11298874769596,-2.89578154193315,-1.93134392438491,-0.53106678350665,1.00078273924817,4000
"log_lambda[140]",1.33615893200058,0.184897476047121,0.977071346523728,1.21324157668505,1.33412050052654,1.45716945073626,1.69912612347766,1.0014657287097,2600
"log_lambda[141]",2.00238792235005,0.182567927751281,1.63875377622821,1.87930303570953,2.00014995312414,2.12571861896175,2.35868036279371,1.00145881774638,2600
"log_lambda[142]",1.76213675147679,0.219883394957952,1.33467689342984,1.61247132974006,1.76374561854457,1.90684107701716,2.1976868024318,1.0009011322941,4000
"log_lambda[143]",1.3288037947076,0.210588751097754,0.890749906235743,1.1937250098308,1.3362548836966,1.47513312550736,1.72187925209209,1.00097465446779,4000
"log_lambda[144]",0.365671642509354,0.215843096205593,-0.0799907051788677,0.226896860119558,0.369392093705823,0.51271199246254,0.771108771922407,1.00076660971087,4000
"log_lambda[145]",1.71782201247258,0.208791607177308,1.29278281152868,1.58498867732723,1.72432878780642,1.8616856880649,2.10626996255363,1.00087359894999,4000
"log_lambda[146]",0.908840540101595,0.214706430540888,0.464297336349799,0.767523692054207,0.917680882284869,1.05375603748269,1.3155950591541,1.00073017654654,4000
"log_lambda[147]",1.88831300680834,0.241688457531227,1.40459650509664,1.72824853684731,1.88931832774034,2.05221457184689,2.35392372235911,1.00102509511878,4000
