"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"resid[32]",0.968118426268834,0.44035055808962,0.164745984360326,0.666832759692699,0.945392639997849,1.24642427526671,1.9062216111851,1.00180214856341,1900
"resid[33]",0.978016657454248,0.432963309694849,0.17454992100503,0.676433831528827,0.959365466550079,1.25486901021706,1.88432242330288,1.0023061419047,1400
"resid[34]",0.965513088553108,0.428792361263832,0.183497148066865,0.666197993463782,0.945187279369529,1.23767344489704,1.85302442930889,1.00225543403059,1400
"resid[35]",0.955971598043025,0.420105399021224,0.176547868225074,0.669392810760446,0.938715807889371,1.23298824404412,1.8437516632536,1.00175050769898,2000
"resid[36]",0.986085065873698,0.42140572758581,0.213246294375851,0.696350729583453,0.961067587356981,1.2605634006397,1.84113509936798,1.00236504470176,1400
"resid[37]",0.988766413732937,0.425672542083759,0.215339741933494,0.695807444893933,0.965032940349234,1.26260690923106,1.87685445083974,1.00192238769149,1800
"resid[38]",0.994151156527306,0.421054838676326,0.22003976931173,0.70688096046185,0.979473287485048,1.26068225585941,1.8828727469738,1.00166745765467,2100
"resid[39]",0.9977917853487,0.411933948539323,0.234697762670549,0.714230307033285,0.976399379275128,1.26842699433661,1.88807230624609,1.00113934354982,3900
"resid[40]",1.05255502901752,0.409340489451183,0.298130140497737,0.766828424001318,1.03074268848736,1.31341415050733,1.90444380443941,1.00139091250097,2800
"resid[41]",1.08416928802671,0.422032128492434,0.30312240158487,0.794035157168496,1.05957153789337,1.35078522392837,1.97831899840742,1.00171444173233,2100
"resid[42]",1.11645245421829,0.425702745996053,0.32986154837775,0.832413558610877,1.09277393343681,1.38291319957919,2.02687298834287,1.00120563810459,3500
"resid[43]",1.15152971099233,0.427803718188602,0.378802853243694,0.868528015368254,1.11926066768353,1.41385536425743,2.07151364629484,1.00127610103547,3200
"resid[44]",1.18915772935597,0.426106604468212,0.405984079890092,0.900214374867244,1.16260679197636,1.46046081345206,2.10542662382986,1.00138464800078,2800
"resid[45]",1.22364220718345,0.415338133014405,0.469278443709562,0.933940589515715,1.21179016286462,1.48802951006818,2.11919781800182,1.00168393786284,2100
"resid[46]",1.29785347387264,0.423542546405354,0.531034944789771,1.00068132186973,1.28056127089448,1.57145157435829,2.19882222659645,1.00144898657257,2600
"resid[47]",1.31128991991934,0.424685238279813,0.522237879452308,1.02087921756478,1.29678013379755,1.57714658993332,2.23305814146373,1.0016315422735,2200
"resid[48]",1.35015029400374,0.432246491154032,0.562239319008547,1.05732063890737,1.32476280734784,1.62408395298931,2.26172082624188,1.00107500930911,4000
"resid[49]",1.33127247216477,0.419276812595536,0.554309842647919,1.0450880556294,1.3136118610609,1.59796649396407,2.21140493204105,1.00146600563165,2600
"resid[50]",1.31883763976505,0.41820802600734,0.537684485085518,1.02965437519712,1.30153339848757,1.58720465110676,2.19298766010253,1.00146876841819,2600
"resid[51]",1.36855201474576,0.433757046809048,0.565959522267329,1.06415078807741,1.34518344725091,1.64224959393412,2.28756490881897,1.00148732366142,2500
"resid[52]",1.30837393910433,0.434867409645536,0.515376332249493,1.0030398214525,1.28636712087279,1.58729670556739,2.20040484065273,1.00127023267377,3200
"resid[53]",1.24977341667752,0.426704739873731,0.475947296612791,0.961499192228336,1.2298873647976,1.52326674755635,2.12944972487663,1.00107572791578,4000
"resid[54]",1.1970888785478,0.410866447370953,0.451981809557509,0.913180704919645,1.17891272242304,1.45886815344999,2.04789121338993,1.00147989506916,2500
"resid[55]",1.15494236583628,0.414497432966237,0.392222834071034,0.871540637104891,1.13407745527769,1.4246549491516,2.0133930995698,1.00167389609869,2100
"resid[56]",1.11213295646754,0.414504060367882,0.349853420251783,0.831175179337588,1.08802538081596,1.37750250722842,1.98184056514901,1.00173590450683,2000
"resid[57]",1.07721282473279,0.415891765573013,0.317253511855594,0.797906562940247,1.06015260972012,1.34134486160953,1.94388016235246,1.00160599985016,2300
"resid[58]",1.03614396751822,0.40764053404948,0.266867597286836,0.758021775536688,1.01843984307051,1.30055278078255,1.88521125261485,1.00114641895284,3900
"resid[59]",1.03329884144284,0.407631702720051,0.275194812510897,0.74922573302249,1.0201336561772,1.29744888105758,1.87857881604585,1.0014585957808,2600
"resid[60]",0.992153153525987,0.403479834034058,0.239471130412964,0.714415534249848,0.977906841758251,1.25517292828577,1.81107588660681,1.00143789638693,2700
"resid[61]",0.952131870944524,0.395614500786071,0.204272092887922,0.682313996134336,0.945898008528158,1.20410178364569,1.7749802315576,1.0011871200708,3600
"resid[62]",0.934646643074983,0.395703932703874,0.191227216757341,0.667749991956265,0.924015456913251,1.18354342801355,1.7403512224413,1.00102744861003,4000
"resid[63]",0.975051967491222,0.406377203873732,0.214465577262397,0.693488262929509,0.957743925070117,1.23703333892439,1.81483665031198,1.00139189072911,2800
"resid[64]",1.01770981698292,0.409543633633067,0.252694008746622,0.735116890488521,1.00183480270186,1.28267326892904,1.86524045384353,1.00136694476201,2900
"resid[65]",1.09810090285622,0.429858886178804,0.305417922035622,0.801776233878861,1.07834445498798,1.3712035407494,1.99074761884762,1.00173546357189,2000
"resid[66]",1.07109360540228,0.426747075154207,0.278671917069402,0.78991280244972,1.0480109345741,1.34068547873211,1.95351061608938,1.00174901920933,2000
"resid[67]",1.06898643593703,0.436504141645217,0.266861370280278,0.769520174676593,1.04569509195107,1.34715707105221,1.97973630437663,1.00122125274657,3500
"resid[68]",1.07136325760699,0.435997739457576,0.274889100278497,0.769713720946842,1.05169209595332,1.35591288279859,1.97658799837217,1.00157959690872,2300
"resid[69]",1.07357404069952,0.427197880895778,0.271655112073352,0.781282205138571,1.05903190191301,1.34732012313188,1.95275202596556,1.00167921717582,2100
"resid[70]",1.06476915498622,0.430726800240964,0.26951294976389,0.766518449000087,1.04835241309412,1.33910431690448,1.96575547478861,1.00152282564772,2400
"resid[71]",0.99745624765821,0.425769731557743,0.215241492973278,0.708248497581876,0.981575380502833,1.27743545172738,1.85802195957477,1.00178901237671,1900
"resid[72]",0.930643212708255,0.412299803563085,0.169593206088205,0.650023825882765,0.916918927891828,1.20692026261757,1.76508950774689,1.00155532521766,2400
"resid[73]",0.905010736413404,0.41910090873033,0.129443223033392,0.615095934602333,0.891172243720095,1.1772806063788,1.75003749110699,1.00189695463382,1800
"resid[74]",0.878744388313005,0.420538290134682,0.117777702494289,0.593127122537288,0.862014850616764,1.15565967441336,1.76297402875263,1.00175622079001,2000
"resid[75]",0.853740108828873,0.417808115628951,0.0996007577251119,0.567530119942161,0.836390681810562,1.11958307981679,1.72263454487486,1.00182031535659,1900
"resid[76]",0.769995421687322,0.40172138939717,0.0256835835499022,0.499793069923776,0.755809434024647,1.0332325724727,1.59094223949802,1.00174505405312,2000
"resid[77]",0.722473179298851,0.403102997452972,-0.0274410060891791,0.452512838186272,0.709333941336602,0.98547451718639,1.52707951016584,1.00150316157726,2500
"resid[78]",0.696629613708028,0.407473601234785,-0.0544203139453267,0.414594770578941,0.684065456855948,0.958822956913477,1.53806544484011,1.00136255404546,2900
"resid[79]",0.676825708510837,0.407434433153057,-0.077740206942743,0.396860139898679,0.667702991495017,0.941120252560757,1.52389202440251,1.00180427944462,1900
"resid[80]",0.673472932875501,0.418310112155496,-0.10035405281045,0.391912375986526,0.655045228309265,0.941937029022728,1.55232278168991,1.00164040338237,2200
"resid[81]",0.672077393973931,0.420714748155095,-0.104422278149095,0.39204217575736,0.658608379277768,0.927675634343094,1.55645710761043,1.00156911512621,2300
"resid[82]",0.672335522937943,0.419206152385157,-0.095726366091381,0.38546768779533,0.651606206733133,0.937167160370499,1.55320815286135,1.00118031021855,3700
"resid[83]",0.610283827210887,0.406624357303276,-0.146100955505713,0.334389377897666,0.59694649298565,0.868363483477376,1.46243372789944,1.0010353844744,4000
"resid[84]",0.589826726060721,0.41907629205004,-0.1892873616748,0.30014909305345,0.579141867799107,0.854229129263393,1.44062144395507,1.0011114757074,4000
"resid[85]",0.56854047543865,0.423726970855824,-0.228281679697324,0.281322438905608,0.557628174752575,0.834863242276618,1.45743457574532,1.00102584408559,4000
"resid[86]",0.546494101770612,0.427285295614628,-0.265174793403636,0.260922521957992,0.533596199277511,0.82164151708949,1.4150636281149,1.00080687179111,4000
"resid[87]",0.524945983802618,0.424044983736207,-0.27509721578461,0.238533884524852,0.524460308494702,0.794201523672327,1.39176989155746,1.00064821182825,4000
"resid[88]",0.499331892177981,0.416649539393057,-0.303345723202136,0.219024476444414,0.491991541911164,0.764309074778926,1.35450959854054,1.00062492918386,4000
"resid[89]",0.508663889983419,0.419515278814887,-0.283792879165693,0.229351737116855,0.493767580699799,0.77278391581266,1.38332026237025,1.00082240838926,4000
"resid[90]",0.518533320953699,0.418441624112049,-0.287823884639351,0.239568523776132,0.50986189791194,0.779994961099858,1.37237500969418,1.00106208741114,4000
"resid[91]",0.574528942295198,0.435421282085231,-0.231250013858718,0.284827945346566,0.557835646900206,0.841540351172424,1.49240687777306,1.00093505339441,4000
"resid[92]",0.595928089612734,0.453463370430865,-0.243825186897778,0.280374436399026,0.584282990160713,0.887307685399472,1.53139728523495,1.00097508019959,4000
"resid[93]",0.6169070353706,0.474538338891608,-0.258489507731842,0.287222264216409,0.596335661746061,0.920156940195085,1.60755911880341,1.00080537746403,4000
"resid[94]",0.640913751640583,0.487236989927138,-0.2509568294001,0.306951614332109,0.619225822992086,0.947013016805471,1.66804240316486,1.00098467264729,4000
"resid[95]",0.665638157066208,0.507484812034643,-0.277376567059917,0.319747481459291,0.642035826943588,0.973819179679528,1.72557409653233,1.0011845736473,3600
"resid[96]",0.681129607374505,0.52080145226243,-0.268745566732462,0.33097928453835,0.65935917628516,0.998064327991034,1.82194545081848,1.00145509388482,2600
"sigma",0.131889281510757,0.0490846196600159,0.0605903937744708,0.0974761393503858,0.122811846931945,0.157971742074058,0.249567798908506,1.0007253484096,4000
"sigma_disp",0.667648802206561,0.0633152057309173,0.548155368966608,0.62290973014361,0.667909517166423,0.709131928658701,0.79498470946879,1.0018228534325,1900
"sigma_site",3.131101785032,1.22471696902546,1.47667941992774,2.27478526568505,2.88363374280009,3.71903271547913,6.10279244194654,1.00146176028599,2600
